,episode,speed_reward,energy_reward
1344,1344,13.083333333333329,19.663488565296934
1345,1345,4.716666666666669,18.028934213464098
1346,1346,-0.2,19.79999999625518
1347,1347,6.516666666666663,19.82908668216216
1348,1348,6.066666666666665,19.378903902686815
1349,1349,5.8166666666666655,19.128624872565016
1350,1350,9.23333333333332,15.813458745773902
1351,1351,6.616666666666664,19.92857060292441
1352,1352,5.616666666666665,18.928931087920336
1353,1353,6.466666666666664,19.779037059108003
1354,1354,4.0166666666666675,17.328938609564585
1355,1355,6.416666666666664,19.7291195894083
1356,1356,10.433333333333342,17.012948913281637
1357,1357,13.249999999999995,13.094461472595933
1358,1358,6.416666666666663,19.729085302099673
1359,1359,6.216666666666664,19.529121926630978
1360,1360,-1.7000000000000008,18.29999999570979
1361,1361,9.200000000000012,9.067361927576927
1362,1362,-1.0,-0.8000000976851614
1363,1363,5.366666666666667,18.679132481458943
1364,1364,19.74999999999996,19.54592688113665
1365,1365,10.216666666666669,15.877632802437898
1366,1366,11.733333333333356,18.314051444981946
1367,1367,2.3499999999999996,4.323787417556266
1368,1368,2.749999999999999,2.7045609867931333
1369,1369,-0.5333333333333334,3.194382384844896
1370,1370,2.6333333333333333,4.871193732899371
1371,1371,-2.3999999999999995,17.599999998941716
1372,1372,9.149999999999997,9.048705514766546
1373,1373,14.04999999999999,13.882158548832807
1374,1374,-3.149999999999997,16.849999999232686
1375,1375,8.433333333333325,15.012315283675148
1376,1376,4.116666666666668,17.428937879123293
1377,1377,1.4,8.987859909246025
1378,1378,10.38333333333333,16.963563302648232
1379,1379,11.833333333333341,18.41245010499387
1380,1380,5.766666666666665,19.079111283828063
1381,1381,19.499999999999968,19.298560457640207
1382,1382,8.583333333333327,15.164835761406438
1383,1383,11.183333333333334,17.762992815539537
1384,1384,4.316666666666668,17.628838143554052
1385,1385,11.69999999999999,11.56999806629471
1386,1386,18.34999999999997,18.149572050552127
1387,1387,14.249999999999984,14.091038265054372
1388,1388,9.883333333333352,16.462249303270344
1389,1389,-3.7999999999999945,16.19999999891668
1390,1390,-4.94999999999999,15.049999997280826
1391,1391,11.033333333333326,17.61491047560593
1392,1392,3.7166666666666677,17.02854266686572
1393,1393,11.433333333333339,18.014401282376536
1394,1394,3.9666666666666672,17.2788260704617
1395,1395,10.933333333333339,17.51218561319036
1396,1396,-4.449999999999992,15.549999998359096
1397,1397,4.216666666666669,17.528751500982835
1398,1398,10.583333333333336,17.16481272604024
1399,1399,-4.849999999999991,15.149999996010372
1400,1400,15.699999999999983,15.518288516243457
1401,1401,2.9666666666666632,16.27906929909863
1402,1402,4.666666666666667,17.979123810486488
1403,1403,11.083333333333334,17.662807578195917
1404,1404,8.88333333333333,15.463334586874435
1405,1405,9.783333333333337,16.36482483874359
1406,1406,8.433333333333325,15.012090107598661
1407,1407,2.950000000000001,2.9080811541386
1408,1408,2.816666666666663,16.129091146340865
1409,1409,12.933333333333328,19.51442586450034
1410,1410,-0.9333333333333333,-0.8
1411,1411,8.68333333333333,15.263514239330975
1412,1412,11.983333333333348,18.564857078168565
1413,1413,-0.3,19.699999997822864
1414,1414,9.583333333333337,16.16409798107556
1415,1415,12.283333333333344,18.863732105487646
1416,1416,5.616666666666665,18.92863255540096
1417,1417,-1.3500000000000005,18.649999999617467
1418,1418,13.450000000000005,13.279216186266925
1419,1419,13.083333333333327,19.662872575222007
1420,1420,11.883333333333335,18.46339358057949
1421,1421,3.816666666666668,17.128906742889484
1422,1422,12.33333333333333,18.91383100310421
1423,1423,17.39999999999999,17.19608085234556
1424,1424,-2.1500000000000004,17.849999998756612
1425,1425,12.43333333333333,19.012600415608645
1426,1426,3.1666666666666647,16.478788055009943
1427,1427,-0.9333333333333333,-0.8
1428,1428,6.066666666666665,19.378732734004473
1429,1429,5.266666666666667,18.579115815733598
1430,1430,12.18333333333333,18.764141520650476
1431,1431,5.8166666666666655,19.12851105492989
1432,1432,5.116666666666667,18.428956033283757
1433,1433,1.4166666666666654,9.53710926518528
1434,1434,-1.0500000000000003,18.94999999605625
1435,1435,12.833333333333329,19.414764289662518
1436,1436,1.4666666666666661,3.3753690754523125
1437,1437,-1.2500000000000004,18.749999997017493
1438,1438,6.650000000000004,6.571126537611338
1439,1439,5.716666666666666,19.02891954806027
1440,1440,13.233333333333327,19.814839086540328
1441,1441,5.466666666666667,18.7790008873367
1442,1442,4.950000000000003,4.880996798547017
1443,1443,-0.8500000000000002,19.149999997910577
1444,1444,12.63333333333333,19.214081577423404
1445,1445,9.200000000000008,9.075801720762602
1446,1446,-4.699999999999991,15.299999999458917
1447,1447,-2.5999999999999988,17.399999995366667
1448,1448,5.116666666666666,18.428458590495946
1449,1449,5.866666666666665,19.178603747244043
1450,1450,-0.9000000000000002,19.099999995650254
1451,1451,9.033333333333335,15.612405769826974
1452,1452,4.350000000000001,4.294429812772776
1453,1453,12.133333333333336,18.714902762735218
1454,1454,2.05,4.222882554796401
1455,1455,11.233333333333338,17.814102494143658
1456,1456,11.83333333333334,18.414888480291605
1457,1457,5.216666666666667,18.52911846559498
1458,1458,6.066666666666665,19.37911969122031
1459,1459,-0.3,19.699999999114237
1460,1460,1.9,1.8699572066319439
1461,1461,6.1166666666666645,19.428515368102044
1462,1462,-2.1500000000000004,17.849999995425957
1463,1463,18.19999999999999,17.999398842992253
1464,1464,2.1500000000000004,2.119404412087694
1465,1465,9.733333333333343,16.31265307743225
1466,1466,12.983333333333327,19.562747345951585
1467,1467,-4.749999999999991,15.249999998063887
1468,1468,2.8166666666666638,16.128725274600118
1469,1469,4.2166666666666694,17.528669411818903
1470,1470,15.0,14.807101487934611
1471,1471,10.383333333333344,16.96490235744311
1472,1472,11.783333333333331,18.364189602914543
1473,1473,2.749999999999999,2.702985898961474
1474,1474,-2.3,17.69999999861853
1475,1475,-0.7500000000000001,19.2499999987173
1476,1476,11.933333333333337,18.512639500840784
1477,1477,-0.49999999999999994,19.499999998088875
1478,1478,12.933333333333328,19.51351358234809
1479,1479,6.066666666666665,19.37870898092781
1480,1480,6.066666666666665,19.378936765463163
1481,1481,5.666666666666666,18.978936081194032
1482,1482,5.316666666666667,18.628807272468034
1483,1483,19.049999999999972,18.847972187286903
1484,1484,8.583333333333327,15.162850859167534
1485,1485,9.683333333333346,16.26207116786693
1486,1486,4.916666666666668,18.228530941024946
1487,1487,2.4666666666666637,15.778702033852964
1488,1488,6.1166666666666645,19.428669302601456
1489,1489,6.166666666666664,19.478762101942216
1490,1490,4.016666666666668,17.32862714186207
1491,1491,13.183333333333326,19.76377710614043
1492,1492,12.883333333333331,19.46375835142699
1493,1493,12.733333333333333,19.314830490090863
1494,1494,2.6999999999999997,4.672429708083413
1495,1495,1.8000000000000014,8.589667335822305
1496,1496,12.533333333333337,19.112370182270762
1497,1497,-1.7500000000000009,18.249999998777522
1498,1498,2.416666666666663,15.728864374201196
1499,1499,5.416666666666666,18.729124539721685
1500,1500,1.6833333333333338,3.72485082414645
1501,1501,-1.0000000000000002,18.999999996031704
1502,1502,13.083333333333329,19.663005687538266
1503,1503,9.899999999999995,9.791544822786616
1504,1504,-3.399999999999996,16.599999998643813
1505,1505,19.699999999999967,19.495961921780534
1506,1506,7.350000000000004,7.264539189970397
1507,1507,5.766666666666666,19.078592656555056
1508,1508,3.0166666666666657,16.32882638806795
1509,1509,13.233333333333325,19.81488996958125
1510,1510,12.533333333333339,19.113179776727225
1511,1511,-1.0500000000000003,18.94999999885162
1512,1512,5.366666666666666,18.678898083159833
1513,1513,5.516666666666666,18.828752778415446
1514,1514,2.283333333333333,3.9298622100693272
1515,1515,3.083333333333334,5.322437477967112
1516,1516,13.083333333333329,19.663197706695424
1517,1517,10.133333333333338,16.712234059287553
1518,1518,8.683333333333326,15.262739554633063
1519,1519,0.9499999999999997,0.9299109273341539
1520,1520,18.799999999999972,18.598295435436004
1521,1521,8.583333333333327,15.164582059813421
1522,1522,11.983333333333336,18.563055140517474
1523,1523,-3.099999999999997,16.899999998390093
1524,1524,13.599999999999987,13.445808202704773
1525,1525,13.03333333333333,19.613316967415205
1526,1526,11.783333333333337,18.362786010075006
1527,1527,5.366666666666667,18.67906893541612
1528,1528,11.933333333333339,18.512434474316358
1529,1529,-0.7500000000000001,19.24999999858393
1530,1530,4.766666666666669,18.079138844062182
1531,1531,5.366666666666666,18.678941858069063
1532,1532,13.233333333333327,19.814867692951292
1533,1533,6.516666666666664,19.828792100408315
1534,1534,-1.1500000000000004,18.849999996842016
1535,1535,13.183333333333326,19.764938335963773
1536,1536,11.283333333333339,17.86490065612887
1537,1537,2.4666666666666663,4.178429724852868
1538,1538,-0.15000000000000002,19.84999999826243
1539,1539,13.233333333333327,19.812918785089803
1540,1540,6.316666666666664,19.628978639973052
1541,1541,3.4166666666666714,12.335787346654119
1542,1542,8.250000000000005,8.151336950670043
1543,1543,-0.2,19.799999995809333
1544,1544,4.916666666666666,18.2285104402073
1545,1545,11.43333333333334,18.01466858243584
1546,1546,-0.2,19.799999999049245
1547,1547,6.566666666666663,19.878560585939333
1548,1548,-0.2,19.799999999877073
1549,1549,13.233333333333325,19.814699903251864
1550,1550,13.183333333333328,19.76278186869262
1551,1551,-0.7500000000000001,19.249999997446796
1552,1552,4.466666666666669,17.778643478297003
1553,1553,2.6000000000000005,4.7712727077358545
1554,1554,11.033333333333335,17.614118900467002
1555,1555,9.433333333333334,16.014877402852196
1556,1556,3.0666666666666664,5.1743394740642215
1557,1557,8.749999999999998,8.647687446535139
1558,1558,2.866666666666666,16.178819617240602
1559,1559,10.833333333333343,17.41248491761708
1560,1560,7.750000000000003,7.655483810356919
1561,1561,6.466666666666663,19.77912979728513
1562,1562,5.0166666666666675,18.328990358109696
1563,1563,13.133333333333326,19.713697932287094
1564,1564,-0.25,19.74999999770822
1565,1565,9.799999999999995,9.68932236875299
1566,1566,6.466666666666663,19.779016493494623
1567,1567,2.933333333333339,10.787934305720166
1568,1568,-0.15000000000000002,19.849999999096234
1569,1569,-4.299999999999993,15.699999999118779
1570,1570,6.516666666666664,19.82874084677319
1571,1571,13.033333333333331,19.614299505627834
1572,1572,0.7999999999999998,4.3944964437813105
1573,1573,13.083333333333325,19.66439729681443
1574,1574,11.733333333333336,18.312964318163644
1575,1575,6.466666666666664,19.77848829547144
1576,1576,19.749999999999964,19.546354681855167
1577,1577,10.683333333333318,17.264886437477585
1578,1578,2.1166666666666627,15.428982786421845
1579,1579,8.483333333333327,15.064875627244426
1580,1580,13.283333333333326,19.864851603538565
1581,1581,18.249999999999993,18.048162658876063
1582,1582,11.533333333333333,18.113962751022072
1583,1583,2.316666666666663,15.62892302327331
1584,1584,6.1166666666666645,19.428583169321186
1585,1585,13.083333333333329,19.662926684443526
1586,1586,2.8666666666666663,4.775258475356496
1587,1587,9.933333333333325,16.51398007308178
1588,1588,13.133333333333328,19.71402832056751
1589,1589,12.933333333333326,19.513943479401252
1590,1590,-0.1,19.89999999726506
1591,1591,18.549999999999972,18.348367548854338
1592,1592,5.716666666666666,19.02907599202713
1593,1593,4.266666666666669,17.578688119662093
1594,1594,11.833333333333336,18.41399365188968
1595,1595,17.94999999999998,17.749010503823946
1596,1596,12.983333333333333,19.56428153483096
1597,1597,13.183333333333328,19.76466754175842
1598,1598,9.733333333333348,16.312589315723137
1599,1599,6.466666666666663,19.778715743905508
1600,1600,-0.46666666666666673,0.5987845271548828
1601,1601,13.133333333333328,19.712667076321665
1602,1602,5.966666666666664,19.279026654417553
1603,1603,6.216666666666664,19.52894075575133
1604,1604,15.099999999999977,14.93918380213885
1605,1605,3.133333333333333,5.1752793820031275
1606,1606,-0.2,19.799999999394934
1607,1607,19.599999999999966,19.39611399454465
1608,1608,13.183333333333326,19.764928215200737
1609,1609,2.8333333333333384,11.087282806203243
1610,1610,13.033333333333326,19.614237334403605
1611,1611,13.08333333333333,19.66257970320491
1612,1612,11.733333333333348,18.31400548931497
1613,1613,19.249999999999954,19.048269544213802
1614,1614,13.183333333333326,19.764447252247017
1615,1615,-1.0,-0.80000008259589
1616,1616,-3.7499999999999947,16.249999995377006
1617,1617,-3.399999999999996,16.599999998718737
1618,1618,5.666666666666666,18.97869439367935
1619,1619,11.583333333333343,18.162499518166413
1620,1620,-4.699999999999991,15.299999998552353
1621,1621,-0.8500000000000002,19.149999998783123
1622,1622,15.350000000000023,15.145977973832315
1623,1623,-1.2000000000000004,18.799999998206108
1624,1624,6.516666666666664,19.829097629501828
1625,1625,-2.8999999999999977,17.099999998867762
1626,1626,16.200000000000006,15.9964874662107
1627,1627,8.833333333333334,15.414052492355838
1628,1628,8.633333333333328,15.213359912332317
1629,1629,5.466666666666668,18.77886886746293
1630,1630,10.483333333333329,17.062668619082643
1631,1631,5.466666666666668,18.778535638303524
1632,1632,11.583333333333348,18.164199957266547
1633,1633,2.416666666666662,15.728836125484182
1634,1634,4.2666666666666675,17.57895753354608
1635,1635,15.400000000000022,15.19944825192594
1636,1636,2.1499999999999995,2.1093351811256746
1637,1637,-4.549999999999992,15.449999997742506
1638,1638,2.2166666666666623,15.528467266789841
1639,1639,-0.2,19.799999998780297
1640,1640,4.4666666666666694,17.77901441455441
1641,1641,13.08333333333333,19.662774085230858
1642,1642,12.783333333333335,19.363328277029378
1643,1643,2.516666666666662,15.829013543995032
1644,1644,4.766666666666668,18.07897797446162
1645,1645,8.733333333333329,15.313370629519259
1646,1646,8.883333333333328,15.463055862000203
1647,1647,6.566666666666664,19.87907059437295
1648,1648,6.466666666666663,19.779017215198188
1649,1649,2.1499999999999995,2.111366167208903
1650,1650,-0.15000000000000002,19.849999999559223
1651,1651,14.150000000000011,13.964049736080401
1652,1652,6.466666666666663,19.779066705200385
1653,1653,5.800000000000004,5.730814408379475
1654,1654,2.7499999999999996,2.705867934029289
1655,1655,3.5666666666666655,16.879115684378373
1656,1656,4.616666666666669,17.928547978951276
1657,1657,13.183333333333328,19.76485838425004
1658,1658,6.3666666666666645,19.678714883454212
1659,1659,9.783333333333335,16.363829364087255
1660,1660,9.350000000000012,9.212894500428185
