,repetition_number,weight_index,weight_tuple,num_iterations,normalised_speed_reward,normalised_energy_reward,raw_speed_reward,raw_energy_reward,env_config_id,gamma,replay_buffer_size,use_reward_normalisation_wrapper
378,18,18,"[0.620710029282922, 0.379289970717078]",80,0.6055444851357181,0.9801060140728935,48.443558810857446,78.40848112583149,1,0.9,200,False
379,19,18,"[0.620710029282922, 0.379289970717078]",80,0.6108200530919625,0.9778435799490464,48.865604247357,78.2274863959237,1,0.9,200,False
380,0,19,"[0.6552235130195013, 0.34477648698049873]",80,0.5470217578623151,0.9934551988555024,43.76174062898521,79.47641590844019,1,0.9,200,False
381,1,19,"[0.6552235130195013, 0.34477648698049873]",80,0.5365919855719948,0.9703334640540457,42.927358845759585,77.62667712432366,1,0.9,200,False
382,2,19,"[0.6552235130195013, 0.34477648698049873]",80,0.5566164390730842,0.9698411077276647,44.529315125846736,77.58728861821318,1,0.9,200,False
383,3,19,"[0.6552235130195013, 0.34477648698049873]",80,0.5341429699842031,0.9881418754035917,42.73143759873624,79.05135003228733,1,0.9,200,False
384,4,19,"[0.6552235130195013, 0.34477648698049873]",80,0.5998493986895057,0.981989660317953,47.98795189516046,78.55917282543624,1,0.9,200,False
385,5,19,"[0.6552235130195013, 0.34477648698049873]",80,0.5377281701898932,0.987957628038638,43.018253615191455,79.03661024309103,1,0.9,200,False
386,6,19,"[0.6552235130195013, 0.34477648698049873]",80,0.5852388489319865,0.9484885048942957,46.81910791455892,75.87908039154365,1,0.9,200,False
387,7,19,"[0.6552235130195013, 0.34477648698049873]",17,0.7272727272727274,0.8702627295977681,12.363636363636365,14.794466403162057,1,0.9,200,False
388,8,19,"[0.6552235130195013, 0.34477648698049873]",80,0.5958437090121155,0.9817951198041189,47.66749672096924,78.54360958432952,1,0.9,200,False
389,9,19,"[0.6552235130195013, 0.34477648698049873]",80,0.5998626669538999,0.981989660317953,47.98901335631199,78.55917282543624,1,0.9,200,False
390,10,19,"[0.6552235130195013, 0.34477648698049873]",80,0.5451212570966673,0.9991267238884405,43.60970056773338,79.93013791107524,1,0.9,200,False
391,11,19,"[0.6552235130195013, 0.34477648698049873]",80,0.5165293336205657,0.9208594319056939,41.32234668964526,73.66875455245551,1,0.9,200,False
392,12,19,"[0.6552235130195013, 0.34477648698049873]",80,0.522021718565562,0.8934011268048911,41.761737485244964,71.47209014439129,1,0.9,200,False
393,13,19,"[0.6552235130195013, 0.34477648698049873]",80,0.5155690793434144,0.9609531271081229,41.24552634747316,76.87625016864983,1,0.9,200,False
394,14,19,"[0.6552235130195013, 0.34477648698049873]",80,0.5504053453891025,0.9785216763249409,44.03242763112819,78.28173410599527,1,0.9,200,False
395,15,19,"[0.6552235130195013, 0.34477648698049873]",80,0.6392291440010534,0.9684253487237502,51.138331520084265,77.47402789790002,1,0.9,200,False
396,16,19,"[0.6552235130195013, 0.34477648698049873]",80,0.5045975134909969,0.9216716506021158,40.36780107927975,73.73373204816926,1,0.9,200,False
397,17,19,"[0.6552235130195013, 0.34477648698049873]",80,0.5884990305902635,0.9857569528080713,47.07992244722109,78.8605562246457,1,0.9,200,False
398,18,19,"[0.6552235130195013, 0.34477648698049873]",80,0.5326278184352169,0.9569987570245404,42.61022547481735,76.55990056196323,1,0.9,200,False
399,19,19,"[0.6552235130195013, 0.34477648698049873]",80,0.595075757575758,0.9725789937931548,47.606060606060645,77.80631950345239,1,0.9,200,False
400,0,20,"[0.6897368051998808, 0.31026319480011927]",8,0.6720738613806255,0.8052845026350459,5.376590891045004,6.442276021080367,1,0.9,200,False
401,1,20,"[0.6897368051998808, 0.31026319480011927]",80,0.5653655076374171,0.9929127499095207,45.229240610993365,79.43301999276166,1,0.9,200,False
402,2,20,"[0.6897368051998808, 0.31026319480011927]",26,0.7417569923129201,0.8879250278706802,19.285681800135922,23.086050724637683,1,0.9,200,False
403,3,20,"[0.6897368051998808, 0.31026319480011927]",9,0.6833837433737345,0.8185477968086662,6.1504536903636104,7.366930171277995,1,0.9,200,False
404,4,20,"[0.6897368051998808, 0.31026319480011927]",80,0.6493901154929611,0.9626286067707566,51.951209239436885,77.01028854166053,1,0.9,200,False
405,5,20,"[0.6897368051998808, 0.31026319480011927]",80,0.5487130186747416,0.9989424765234866,43.89704149397933,79.91539812187892,1,0.9,200,False
406,6,20,"[0.6897368051998808, 0.31026319480011927]",80,0.5589263873921756,0.9231811438859749,44.71411099137405,73.85449151087799,1,0.9,200,False
407,7,20,"[0.6897368051998808, 0.31026319480011927]",80,0.5498398635205879,0.9918351202806768,43.98718908164703,79.34680962245415,1,0.9,200,False
408,8,20,"[0.6897368051998808, 0.31026319480011927]",17,0.7253609615053213,0.8684801984034721,12.331136345590462,14.764163372859025,1,0.9,200,False
409,9,20,"[0.6897368051998808, 0.31026319480011927]",80,0.5515672124084454,0.9980006534009569,44.12537699267563,79.84005227207655,1,0.9,200,False
410,10,20,"[0.6897368051998808, 0.31026319480011927]",80,0.5221486177768283,0.9143315729079677,41.771889422146266,73.14652583263742,1,0.9,200,False
411,11,20,"[0.6897368051998808, 0.31026319480011927]",80,0.682235762325869,0.9546767897645928,54.57886098606952,76.37414318116743,1,0.9,200,False
412,12,20,"[0.6897368051998808, 0.31026319480011927]",15,0.7149291940074526,0.8569499341238471,10.723937910111788,12.854249011857707,1,0.9,200,False
413,13,20,"[0.6897368051998808, 0.31026319480011927]",24,0.7405303030303032,0.886126893939394,17.772727272727277,21.267045454545457,1,0.9,200,False
414,14,20,"[0.6897368051998808, 0.31026319480011927]",80,0.562500002246918,0.9929614958299133,45.000000179753435,79.43691966639307,1,0.9,200,False
415,15,20,"[0.6897368051998808, 0.31026319480011927]",80,0.5880927803646898,0.9853781649292834,47.047422429175185,78.83025319434267,1,0.9,200,False
416,16,20,"[0.6897368051998808, 0.31026319480011927]",12,0.7056249984961745,0.8450743851559067,8.467499981954095,10.140892621870881,1,0.9,200,False
417,17,20,"[0.6897368051998808, 0.31026319480011927]",80,0.611213035053142,0.9782223678278342,48.897042804251356,78.25778942622674,1,0.9,200,False
418,18,20,"[0.6897368051998808, 0.31026319480011927]",80,0.5458853942266272,0.9998842996460162,43.67083153813017,79.9907439716813,1,0.9,200,False
419,19,20,"[0.6897368051998808, 0.31026319480011927]",68,0.7613636363636368,0.911056295047662,51.7727272727273,61.95182806324101,1,0.9,200,False
420,0,21,"[0.7242491562169052, 0.2757508437830949]",80,0.5479363033355392,0.9981849007659107,43.83490426684314,79.85479206127286,1,0.9,200,False
421,1,21,"[0.7242491562169052, 0.2757508437830949]",13,0.7132867132867132,0.853526907874734,9.272727272727272,11.095849802371541,1,0.9,200,False
422,2,21,"[0.7242491562169052, 0.2757508437830949]",80,0.622589937434255,0.9730675018645856,49.80719499474039,77.84540014916685,1,0.9,200,False
423,3,21,"[0.7242491562169052, 0.2757508437830949]",80,0.5475575154516202,0.9902406484602453,43.80460123612962,79.21925187681963,1,0.9,200,False
424,4,21,"[0.7242491562169052, 0.2757508437830949]",80,0.5987015530264932,0.9207833947617727,47.896124242119456,73.66267158094182,1,0.9,200,False
425,5,21,"[0.7242491562169052, 0.2757508437830949]",80,0.5686126669539,0.9923497146657789,45.489013356312,79.38797717326231,1,0.9,200,False
426,6,21,"[0.7242491562169052, 0.2757508437830949]",80,0.5403605457597817,0.9906091431901531,43.22884366078253,79.24873145521225,1,0.9,200,False
427,7,21,"[0.7242491562169052, 0.2757508437830949]",80,0.6083721259622329,0.9791641909503639,48.66977007697863,78.33313527602911,1,0.9,200,False
428,8,21,"[0.7242491562169052, 0.2757508437830949]",80,0.5873209817393883,0.9846205891717077,46.98567853915106,78.76964713373661,1,0.9,200,False
429,9,21,"[0.7242491562169052, 0.2757508437830949]",20,0.7340909090909092,0.878421442687747,14.681818181818185,17.56842885375494,1,0.9,200,False
430,10,21,"[0.7242491562169052, 0.2757508437830949]",66,0.6489333869288322,0.9436571047055604,42.82960353730292,62.28136891056699,1,0.9,200,False
431,11,21,"[0.7242491562169052, 0.2757508437830949]",80,0.5884990305902635,0.9857569528080713,47.07992244722109,78.8605562246457,1,0.9,200,False
432,12,21,"[0.7242491562169052, 0.2757508437830949]",80,0.5759573453757519,0.9883878816618263,46.07658763006015,79.07103053294611,1,0.9,200,False
433,13,21,"[0.7242491562169052, 0.2757508437830949]",42,0.7543290043290047,0.9026385751929227,31.681818181818198,37.91082015810275,1,0.9,200,False
434,14,21,"[0.7242491562169052, 0.2757508437830949]",80,0.5930027999212064,0.9827369429266485,47.44022399369651,78.61895543413188,1,0.9,200,False
435,15,21,"[0.7242491562169052, 0.2757508437830949]",80,0.5657717578629909,0.9932915377883086,45.261740629039274,79.46332302306469,1,0.9,200,False
436,16,21,"[0.7242491562169052, 0.2757508437830949]",12,0.7083333333333331,0.8475996376811593,8.499999999999998,10.171195652173912,1,0.9,200,False
437,17,21,"[0.7242491562169052, 0.2757508437830949]",44,0.7551652892561986,0.9036392831476818,33.22727272727274,39.760128458498,1,0.9,200,False
438,18,21,"[0.7242491562169052, 0.2757508437830949]",80,0.5458853942266272,0.9998842996460162,43.67083153813017,79.9907439716813,1,0.9,200,False
439,19,21,"[0.7242491562169052, 0.2757508437830949]",37,0.7518427518427522,0.8996634974895844,27.81818181818183,33.287549407114625,1,0.9,200,False
440,0,22,"[0.7587702909973454, 0.24122970900265447]",18,0.7246254198728708,0.8682339701361441,13.043257557711675,15.628211462450594,1,0.9,200,False
441,1,22,"[0.7587702909973454, 0.24122970900265447]",80,0.5913399396811727,0.9848151296855419,47.30719517449381,78.78521037484334,1,0.9,200,False
442,2,22,"[0.7587702909973454, 0.24122970900265447]",80,0.5970217578629908,0.9829314834404824,47.76174062903927,78.6345186752386,1,0.9,200,False
443,3,22,"[0.7587702909973454, 0.24122970900265447]",80,0.5653655076374171,0.9929127499095207,45.229240610993365,79.43301999276166,1,0.9,200,False
444,4,22,"[0.7587702909973454, 0.24122970900265447]",80,0.5994185499174074,0.9807177866126542,47.953483993392595,78.45742292901234,1,0.9,200,False
445,5,22,"[0.7587702909973454, 0.24122970900265447]",80,0.6140672124084453,0.9772805447053047,49.125376992675626,78.18244357642438,1,0.9,200,False
446,6,22,"[0.7587702909973454, 0.24122970900265447]",64,0.5866477272727278,0.9661586277816294,37.54545454545458,61.83415217802428,1,0.9,200,False
447,7,22,"[0.7587702909973454, 0.24122970900265447]",12,0.7082448782373715,0.8475996376811593,8.498938538848458,10.171195652173912,1,0.9,200,False
448,8,22,"[0.7587702909973454, 0.24122970900265447]",17,0.7272102883814603,0.8702627295977681,12.362574902484825,14.794466403162057,1,0.9,200,False
449,9,22,"[0.7587702909973454, 0.24122970900265447]",80,0.6132301134107905,0.9756298831212181,49.05840907286324,78.05039064969745,1,0.9,200,False
450,10,22,"[0.7587702909973454, 0.24122970900265447]",80,0.5583754291082166,0.9491530422510668,44.67003432865733,75.93224338008534,1,0.9,200,False
451,11,22,"[0.7587702909973454, 0.24122970900265447]",80,0.5771353942266273,0.98952424529819,46.17083153813018,79.1619396238552,1,0.9,200,False
452,12,22,"[0.7587702909973454, 0.24122970900265447]",21,0.7343831160237884,0.8791799987452161,15.422045436499555,18.46277997364954,1,0.9,200,False
453,13,22,"[0.7587702909973454, 0.24122970900265447]",34,0.7472281203508818,0.8947846431062546,25.40575609192998,30.422677865612656,1,0.9,200,False
454,14,22,"[0.7587702909973454, 0.24122970900265447]",80,0.5685993986895057,0.9923497146657789,45.48795189516046,79.38797717326231,1,0.9,200,False
455,15,22,"[0.7587702909973454, 0.24122970900265447]",16,0.7244318181818182,0.8668632658102767,11.590909090909092,13.869812252964428,1,0.9,200,False
456,16,22,"[0.7587702909973454, 0.24122970900265447]",27,0.56673992228683,0.8461693300862799,15.30197790174441,22.84657191232956,1,0.9,200,False
457,17,22,"[0.7587702909973454, 0.24122970900265447]",29,0.7460815047021946,0.8927695243287449,21.636363636363644,25.8903162055336,1,0.9,200,False
458,18,22,"[0.7587702909973454, 0.24122970900265447]",80,0.6015255271939336,0.9799114735590596,48.122042175514686,78.39291788472477,1,0.9,200,False
459,19,22,"[0.7587702909973454, 0.24122970900265447]",13,0.7132867132867132,0.853526907874734,9.272727272727272,11.095849802371541,1,0.9,200,False
460,0,23,"[0.7932746107078877, 0.20672538929211237]",80,0.6254308487720813,0.9721256781559034,50.034467901766504,77.77005425247228,1,0.9,200,False
461,1,23,"[0.7932746107078877, 0.20672538929211237]",80,0.5670844606512018,0.947779479021189,45.36675685209614,75.82235832169512,1,0.9,200,False
462,2,23,"[0.7932746107078877, 0.20672538929211237]",80,0.5451278165213777,0.9697472907388697,43.61022532171021,77.57978325910958,1,0.9,200,False
463,3,23,"[0.7932746107078877, 0.20672538929211237]",80,0.5600766550383779,0.9937881430865729,44.80613240307023,79.50305144692584,1,0.9,200,False
464,4,23,"[0.7932746107078877, 0.20672538929211237]",80,0.571168370242024,0.9494319298549929,45.69346961936193,75.95455438839943,1,0.9,200,False
465,5,23,"[0.7932746107078877, 0.20672538929211237]",80,0.6311126669538998,0.9716296059701269,50.489013356311986,77.73036847761016,1,0.9,200,False
466,6,23,"[0.7932746107078877, 0.20672538929211237]",22,0.7376033057851241,0.8826244160977363,16.22727272727273,19.4177371541502,1,0.9,200,False
467,7,23,"[0.7932746107078877, 0.20672538929211237]",80,0.614053944144051,0.9772805447053047,49.12431553152408,78.18244357642438,1,0.9,200,False
468,8,23,"[0.7932746107078877, 0.20672538929211237]",80,0.5403740042586314,0.955508207373251,43.22992034069051,76.44065658986008,1,0.9,200,False
469,9,23,"[0.7932746107078877, 0.20672538929211237]",80,0.602703576044809,0.9810478371954232,48.21628608358472,78.48382697563386,1,0.9,200,False
470,10,23,"[0.7932746107078877, 0.20672538929211237]",34,0.6119742829678065,0.8327485576346898,20.80712562090542,28.313450959579452,1,0.9,200,False
471,11,23,"[0.7932746107078877, 0.20672538929211237]",80,0.6263370575902274,0.9706774896987171,50.106964607218195,77.65419917589738,1,0.9,200,False
472,12,23,"[0.7932746107078877, 0.20672538929211237]",80,0.5877348934603015,0.983611802991214,47.01879147682412,78.68894423929711,1,0.9,200,False
473,13,23,"[0.7932746107078877, 0.20672538929211237]",17,0.7253609615053213,0.8684801984034721,12.331136345590462,14.764163372859025,1,0.9,200,False
474,14,23,"[0.7932746107078877, 0.20672538929211237]",80,0.6051382349101443,0.9797272261941057,48.411058792811545,78.37817809552845,1,0.9,200,False
475,15,23,"[0.7932746107078877, 0.20672538929211237]",80,0.7244318204287358,0.939277577845723,57.95454563429886,75.14220622765784,1,0.9,200,False
476,16,23,"[0.7932746107078877, 0.20672538929211237]",80,0.6108200530919439,0.9764560058897643,48.865604247355506,78.11648047118115,1,0.9,200,False
477,17,23,"[0.7932746107078877, 0.20672538929211237]",80,0.5930027999212064,0.9827369429266485,47.44022399369651,78.61895543413188,1,0.9,200,False
478,18,23,"[0.7932746107078877, 0.20672538929211237]",80,0.5685993986895057,0.9923497146657789,45.48795189516046,79.38797717326231,1,0.9,200,False
479,19,23,"[0.7932746107078877, 0.20672538929211237]",80,0.5572490305902635,0.9947299662091023,44.57992244722108,79.57839729672818,1,0.9,200,False
480,0,24,"[0.8277909384378231, 0.17220906156217694]",80,0.6259138704757634,0.9557831332749561,50.07310963806108,76.46265066199649,1,0.9,200,False
481,1,24,"[0.8277909384378231, 0.17220906156217694]",80,0.6640255271939334,0.9591913648634073,53.12204217551467,76.73530918907258,1,0.9,200,False
482,2,24,"[0.8277909384378231, 0.17220906156217694]",38,0.601589708677162,0.8488567915196651,22.860408929732156,32.25655807774727,1,0.9,200,False
483,3,24,"[0.8277909384378231, 0.17220906156217694]",36,0.7486447399273479,0.8964440601668865,26.951210637384527,32.27198616600791,1,0.9,200,False
484,4,24,"[0.8277909384378231, 0.17220906156217694]",13,0.7132050624289025,0.853526907874734,9.271665811575732,11.095849802371541,1,0.9,200,False
485,5,24,"[0.8277909384378231, 0.17220906156217694]",80,0.6538266714167782,0.9640950209898896,52.306133713342255,77.12760167919117,1,0.9,200,False
486,6,24,"[0.8277909384378231, 0.17220906156217694]",80,0.6335473258192351,0.9703089949688095,50.68378606553881,77.62471959750476,1,0.9,200,False
487,7,24,"[0.8277909384378231, 0.17220906156217694]",53,0.6031603506917627,0.9557199518512549,31.96749858666342,50.65315744811651,1,0.9,200,False
488,8,24,"[0.8277909384378231, 0.17220906156217694]",80,0.5880549158007057,0.9844850877271464,47.04439326405645,78.75880701817171,1,0.9,200,False
489,9,24,"[0.8277909384378231, 0.17220906156217694]",80,0.5941808487720818,0.9838733065630121,47.53446790176654,78.70986452504097,1,0.9,200,False
490,10,24,"[0.8277909384378231, 0.17220906156217694]",42,0.7543037314444442,0.9026385751929227,31.680756720666658,37.91082015810275,1,0.9,200,False
491,11,24,"[0.8277909384378231, 0.17220906156217694]",80,0.5937934690224649,0.9828162632319286,47.503477521797194,78.62530105855429,1,0.9,200,False
492,12,24,"[0.8277909384378231, 0.17220906156217694]",42,0.6067821067821045,0.9303964688852298,25.48484848484839,39.07665169317965,1,0.9,200,False
493,13,24,"[0.8277909384378231, 0.17220906156217694]",80,0.6210161659003435,0.9720468379960533,49.68129327202748,77.76374703968426,1,0.9,200,False
494,14,24,"[0.8277909384378231, 0.17220906156217694]",80,0.561970498282941,0.88794621346733,44.957639862635276,71.0356970773864,1,0.9,200,False
495,15,24,"[0.8277909384378231, 0.17220906156217694]",10,0.6860301546475422,0.8230978260869563,6.860301546475422,8.230978260869563,1,0.9,200,False
496,16,24,"[0.8277909384378231, 0.17220906156217694]",28,0.7451298701298704,0.8916307876905705,20.86363636363637,24.965662055335972,1,0.9,200,False
497,17,24,"[0.8277909384378231, 0.17220906156217694]",20,0.7340378360333323,0.878421442687747,14.680756720666645,17.56842885375494,1,0.9,200,False
498,18,24,"[0.8277909384378231, 0.17220906156217694]",22,0.6212187076720546,0.7649920657891804,13.666811568785201,16.82982544736197,1,0.9,200,False
499,19,24,"[0.8277909384378231, 0.17220906156217694]",13,0.7060371818967108,0.8465339008817269,9.178483364657241,11.00494071146245,1,0.9,200,False
500,0,25,"[0.8623082908056642, 0.1376917091943357]",80,0.5411505309287944,0.9418064319456689,43.29204247430355,75.34451455565352,1,0.9,200,False
501,1,25,"[0.8623082908056642, 0.1376917091943357]",80,0.5759573453757519,0.9883878816618263,46.07658763006015,79.07103053294611,1,0.9,200,False
502,2,25,"[0.8623082908056642, 0.1376917091943357]",80,0.5557074106207043,0.9821597900988074,44.45659284965634,78.57278320790459,1,0.9,200,False
503,3,25,"[0.8623082908056642, 0.1376917091943357]",8,0.676003680992421,0.8090723814229247,5.408029447939368,6.472579051383398,1,0.9,200,False
504,4,25,"[0.8623082908056642, 0.1376917091943357]",80,0.6282717578629907,0.9711991971413536,50.26174062903926,77.69593577130829,1,0.9,200,False
505,5,25,"[0.8623082908056642, 0.1376917091943357]",21,0.7314429307845443,0.8762939958592133,15.360301546475428,18.40217391304348,1,0.9,200,False
506,6,25,"[0.8623082908056642, 0.1376917091943357]",26,0.7430069930069932,0.8890905290361814,19.318181818181824,23.116353754940715,1,0.9,200,False
507,7,25,"[0.8623082908056642, 0.1376917091943357]",57,0.5948577604671283,0.954574266766531,33.906892346626314,54.41073320569227,1,0.9,200,False
508,8,25,"[0.8623082908056642, 0.1376917091943357]",8,0.6720738613806255,0.8052845026350459,5.376590891045004,6.442276021080367,1,0.9,200,False
509,9,25,"[0.8623082908056642, 0.1376917091943357]",48,0.5687799481616463,0.8593189383691123,27.301437511759026,41.24730904171739,1,0.9,200,False
510,10,25,"[0.8623082908056642, 0.1376917091943357]",80,0.6039827111701858,0.9772032884984598,48.31861689361486,78.17626307987679,1,0.9,200,False
511,11,25,"[0.8623082908056642, 0.1376917091943357]",36,0.7512626262626266,0.8989693126921389,27.045454545454557,32.362895256917,1,0.9,200,False
512,12,25,"[0.8623082908056642, 0.1376917091943357]",80,0.577122125962233,0.98952424529819,46.169770076978644,79.1619396238552,1,0.9,200,False
513,13,25,"[0.8623082908056642, 0.1376917091943357]",80,0.5909336894555989,0.9844363418067539,47.27469515644791,78.75490734454031,1,0.9,200,False
514,14,25,"[0.8623082908056642, 0.1376917091943357]",80,0.5600899396811705,0.991305774417266,44.80719517449364,79.30446195338128,1,0.9,200,False
515,15,25,"[0.8623082908056642, 0.1376917091943357]",80,0.5994318204287358,0.9779426656088305,47.95454563429886,78.23541324870644,1,0.9,200,False
516,16,25,"[0.8623082908056642, 0.1376917091943357]",80,0.7069801156577075,0.944549728702113,56.5584092526166,75.56397829616904,1,0.9,200,False
517,17,25,"[0.8623082908056642, 0.1376917091943357]",80,0.6533958226446972,0.9628231472845912,52.27166581157577,77.02585178276729,1,0.9,200,False
518,18,25,"[0.8623082908056642, 0.1376917091943357]",76,0.6728468899521659,0.9407688267651882,51.13636363636461,71.4984308341543,1,0.9,200,False
519,19,25,"[0.8623082908056642, 0.1376917091943357]",33,0.7493112947658406,0.8966343274643672,24.727272727272737,29.588932806324117,1,0.9,200,False
520,0,26,"[0.8968178767599067, 0.1031821232400933]",80,0.6233070673943193,0.9386284166486464,49.86456539154554,75.09027333189171,1,0.9,200,False
521,1,26,"[0.8968178767599067, 0.1031821232400933]",80,0.5990255850187733,0.9803390642250343,47.92204680150187,78.42712513800274,1,0.9,200,False
522,2,26,"[0.8968178767599067, 0.1031821232400933]",80,0.6733200530919622,0.957123471253394,53.86560424735698,76.56987770027152,1,0.9,200,False
523,3,26,"[0.8968178767599067, 0.1031821232400933]",80,0.5998626669538999,0.981989660317953,47.98901335631199,78.55917282543624,1,0.9,200,False
524,4,26,"[0.8968178767599067, 0.1031821232400933]",26,0.7429661675780879,0.8890905290361814,19.317120357030284,23.116353754940715,1,0.9,200,False
525,5,26,"[0.8968178767599067, 0.1031821232400933]",11,0.6995247917478928,0.8378398610612048,7.694772709226822,9.216238471673252,1,0.9,200,False
526,6,26,"[0.8968178767599067, 0.1031821232400933]",30,0.7469696969696973,0.893832345191041,22.409090909090917,26.81497035573123,1,0.9,200,False
527,7,26,"[0.8968178767599067, 0.1031821232400933]",80,0.6108200530919622,0.9764560060500898,48.86560424735698,78.11648048400718,1,0.9,200,False
528,8,26,"[0.8968178767599067, 0.1031821232400933]",9,0.6868686868686867,0.8219148001756695,6.181818181818181,7.397233201581026,1,0.9,200,False
529,9,26,"[0.8968178767599067, 0.1031821232400933]",80,0.6169081214993544,0.9763387215827752,49.35264971994835,78.10709772662202,1,0.9,200,False
530,10,26,"[0.8968178767599067, 0.1031821232400933]",80,0.5685993986894882,0.9909622108119247,45.48795189515906,79.27697686495398,1,0.9,200,False
531,11,26,"[0.8968178767599067, 0.1031821232400933]",80,0.6367944851357177,0.9683583856659725,50.94355881085741,77.4686708532778,1,0.9,200,False
532,12,26,"[0.8968178767599067, 0.1031821232400933]",3,0.49494949494949486,0.5962340799297321,1.4848484848484846,1.7887022397891963,1,0.9,200,False
533,13,26,"[0.8968178767599067, 0.1031821232400933]",80,0.602703576044809,0.9810478371954232,48.21628608358472,78.48382697563386,1,0.9,200,False
534,14,26,"[0.8968178767599067, 0.1031821232400933]",50,0.6345454545454544,0.9381177771664497,31.727272727272723,46.905888858322484,1,0.9,200,False
535,15,26,"[0.8968178767599067, 0.1031821232400933]",69,0.6382915902651249,0.945924633279417,44.04211972829362,65.26879969627977,1,0.9,200,False
536,16,26,"[0.8968178767599067, 0.1031821232400933]",80,0.6083853942266272,0.9791641909503639,48.67083153813017,78.33313527602911,1,0.9,200,False
537,17,26,"[0.8968178767599067, 0.1031821232400933]",35,0.6263441154631135,0.9351000942262652,21.922044041208974,32.72850329791928,1,0.9,200,False
538,18,26,"[0.8968178767599067, 0.1031821232400933]",40,0.7525965904579437,0.9007802206851118,30.10386361831775,36.03120882740447,1,0.9,200,False
539,19,26,"[0.8968178767599067, 0.1031821232400933]",12,0.7082448782373715,0.8475996376811593,8.498938538848458,10.171195652173912,1,0.9,200,False
540,0,27,"[0.9313211120103836, 0.06867888798961645]",9,0.6763971415275721,0.8118137900746594,6.0875742737481495,7.306324110671935,1,0.9,200,False
541,1,27,"[0.9313211120103836, 0.06867888798961645]",27,0.6936030775075769,0.9030413788712821,18.727283092704575,24.382117229524617,1,0.9,200,False
542,2,27,"[0.9313211120103836, 0.06867888798961645]",21,0.6351116258914519,0.7801483177698495,13.33734414372049,16.38311467316684,1,0.9,200,False
543,3,27,"[0.9313211120103836, 0.06867888798961645]",48,0.6659895834505277,0.9322709862780335,31.96750000562533,44.74900734134561,1,0.9,200,False
544,4,27,"[0.9313211120103836, 0.06867888798961645]",80,0.6254308487720817,0.9735132522151861,50.03446790176653,77.88106017721489,1,0.9,200,False
545,5,27,"[0.9313211120103836, 0.06867888798961645]",80,0.5742812004929225,0.9819667414154267,45.9424960394338,78.55733931323414,1,0.9,200,False
546,6,27,"[0.9313211120103836, 0.06867888798961645]",80,0.6022728568413018,0.9797764608039623,48.18182854730414,78.38211686431698,1,0.9,200,False
547,7,27,"[0.9313211120103836, 0.06867888798961645]",6,0.6439393939393938,0.7705451251646903,3.863636363636363,4.623270750988142,1,0.9,200,False
548,8,27,"[0.9313211120103836, 0.06867888798961645]",80,0.6115203755935655,0.9438554854074891,48.921630047485245,75.50843883259913,1,0.9,200,False
549,9,27,"[0.9313211120103836, 0.06867888798961645]",24,0.7404860754823224,0.886126893939394,17.771665811575737,21.267045454545457,1,0.9,200,False
550,10,27,"[0.9313211120103836, 0.06867888798961645]",36,0.6434575154154496,0.9226388524052253,23.164470554956186,33.21499868658811,1,0.9,200,False
551,11,27,"[0.9313211120103836, 0.06867888798961645]",24,0.7404860754823224,0.886126893939394,17.771665811575737,21.267045454545457,1,0.9,200,False
552,12,27,"[0.9313211120103836, 0.06867888798961645]",54,0.6232393504058075,0.8238020467508286,33.654924921913604,44.485310524544744,1,0.9,200,False
553,13,27,"[0.9313211120103836, 0.06867888798961645]",11,0.7024793388429751,0.8405946819978439,7.727272727272726,9.246541501976283,1,0.9,200,False
554,14,27,"[0.9313211120103836, 0.06867888798961645]",29,0.597142082045322,0.9383062592377137,17.31712037931434,27.210881517893696,1,0.9,200,False
555,15,27,"[0.9313211120103836, 0.06867888798961645]",80,0.5994564167283262,0.981610872439165,47.95651333826609,78.5288697951332,1,0.9,200,False
556,16,27,"[0.9313211120103836, 0.06867888798961645]",52,0.7572421325200966,0.9062895890341534,39.376590891045026,47.12705862977597,1,0.9,200,False
557,17,27,"[0.9313211120103836, 0.06867888798961645]",40,0.7533825543803028,0.9015377964426875,30.13530217521211,36.0615118577075,1,0.9,200,False
558,18,27,"[0.9313211120103836, 0.06867888798961645]",26,0.7417569923129201,0.8879250278706802,19.285681800135922,23.086050724637683,1,0.9,200,False
559,19,27,"[0.9313211120103836, 0.06867888798961645]",17,0.7272727272727274,0.8702627295977681,12.363636363636365,14.794466403162057,1,0.9,200,False
560,0,28,"[0.9657827995824669, 0.03421720041753306]",40,0.7071251217690657,0.8577373986172903,28.285004870762627,34.30949594469161,1,0.9,200,False
561,1,28,"[0.9657827995824669, 0.03421720041753306]",36,0.7028002671601131,0.842263419647916,25.300809617764074,30.321483107324973,1,0.9,200,False
562,2,28,"[0.9657827995824669, 0.03421720041753306]",80,0.629934617807134,0.9691056683516693,50.39476942457072,77.52845346813355,1,0.9,200,False
563,3,28,"[0.9657827995824669, 0.03421720041753306]",51,0.6125668037366893,0.914503401557084,31.24090699057115,46.639673479411286,1,0.9,200,False
564,4,28,"[0.9657827995824669, 0.03421720041753306]",48,0.7546051534230247,0.9034965826745712,36.221047364305186,43.36783596837942,1,0.9,200,False
565,5,28,"[0.9657827995824669, 0.03421720041753306]",43,0.5721472323205482,0.9573259498971209,24.60233098978357,41.1650158455762,1,0.9,200,False
